Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Portugal,,Lisbon,4,7,2017,64.7
Europe,Portugal,,Lisbon,4,8,2017,65.1
Europe,Portugal,,Lisbon,4,9,2017,63.9
Europe,Portugal,,Lisbon,4,10,2017,66.2
Europe,Portugal,,Lisbon,4,11,2017,67.9
Europe,Portugal,,Lisbon,4,12,2017,66.8
Europe,Portugal,,Lisbon,4,13,2017,61.3
Europe,Portugal,,Lisbon,4,14,2017,62.0
Europe,Portugal,,Lisbon,4,15,2017,62.2
Europe,Portugal,,Lisbon,4,16,2017,62.7
Europe,Portugal,,Lisbon,4,17,2017,64.4
Europe,Portugal,,Lisbon,4,18,2017,68.4
Europe,Portugal,,Lisbon,4,19,2017,66.6
Europe,Portugal,,Lisbon,4,20,2017,68.2
Europe,Portugal,,Lisbon,4,21,2017,64.5
Europe,Portugal,,Lisbon,4,22,2017,63.9
Europe,Portugal,,Lisbon,4,23,2017,66.4
Europe,Portugal,,Lisbon,4,24,2017,63.9
Europe,Portugal,,Lisbon,4,25,2017,59.7
Europe,Portugal,,Lisbon,4,26,2017,57.6
Europe,Portugal,,Lisbon,4,27,2017,58.5
Europe,Portugal,,Lisbon,4,28,2017,62.2
Europe,Portugal,,Lisbon,4,29,2017,58.5
Europe,Portugal,,Lisbon,4,30,2017,58.3
Europe,Portugal,,Lisbon,5,1,2017,56.8
Europe,Portugal,,Lisbon,5,2,2017,62.4
Europe,Portugal,,Lisbon,5,3,2017,68.8
Europe,Portugal,,Lisbon,5,4,2017,64.8
Europe,Portugal,,Lisbon,5,5,2017,60.7
Europe,Portugal,,Lisbon,5,6,2017,62.5
Europe,Portugal,,Lisbon,5,7,2017,66.3
Europe,Portugal,,Lisbon,5,8,2017,68.9
Europe,Portugal,,Lisbon,5,9,2017,63.0
Europe,Portugal,,Lisbon,5,10,2017,61.9
Europe,Portugal,,Lisbon,5,11,2017,61.6
Europe,Portugal,,Lisbon,5,12,2017,62.2
Europe,Portugal,,Lisbon,5,13,2017,62.2
Europe,Portugal,,Lisbon,5,14,2017,64.9
Europe,Portugal,,Lisbon,5,15,2017,69.2
Europe,Portugal,,Lisbon,5,16,2017,73.8
Europe,Portugal,,Lisbon,5,17,2017,67.7
Europe,Portugal,,Lisbon,5,18,2017,60.1
Europe,Portugal,,Lisbon,5,19,2017,60.3
Europe,Portugal,,Lisbon,5,20,2017,69.7
Europe,Portugal,,Lisbon,5,21,2017,71.4
Europe,Portugal,,Lisbon,5,22,2017,68.4
Europe,Portugal,,Lisbon,5,23,2017,73.7
Europe,Portugal,,Lisbon,5,24,2017,75.1
Europe,Portugal,,Lisbon,5,25,2017,73.8
Europe,Portugal,,Lisbon,5,26,2017,64.8
Europe,Portugal,,Lisbon,5,27,2017,65.3
Europe,Portugal,,Lisbon,5,28,2017,65.8
Europe,Portugal,,Lisbon,5,29,2017,66.1
Europe,Portugal,,Lisbon,5,30,2017,66.0
Europe,Portugal,,Lisbon,5,31,2017,66.2
Europe,Portugal,,Lisbon,6,1,2017,65.9
Europe,Portugal,,Lisbon,6,2,2017,66.1
Europe,Portugal,,Lisbon,6,3,2017,64.1
Europe,Portugal,,Lisbon,6,4,2017,63.6
Europe,Portugal,,Lisbon,6,5,2017,65.2
Europe,Portugal,,Lisbon,6,6,2017,66.1
Europe,Portugal,,Lisbon,6,7,2017,73.2
Europe,Portugal,,Lisbon,6,8,2017,70.4
Europe,Portugal,,Lisbon,6,9,2017,69.7
Europe,Portugal,,Lisbon,6,10,2017,71.1
Europe,Portugal,,Lisbon,6,11,2017,70.8
Europe,Portugal,,Lisbon,6,12,2017,73.2
Europe,Portugal,,Lisbon,6,13,2017,75.7
Europe,Portugal,,Lisbon,6,14,2017,71.5
Europe,Portugal,,Lisbon,6,15,2017,71.1
Europe,Portugal,,Lisbon,6,16,2017,77.2
Europe,Portugal,,Lisbon,6,17,2017,88.3
Europe,Portugal,,Lisbon,6,18,2017,88.2
Europe,Portugal,,Lisbon,6,19,2017,83.9
Europe,Portugal,,Lisbon,6,20,2017,79.9
Europe,Portugal,,Lisbon,6,21,2017,71.7
Europe,Portugal,,Lisbon,6,22,2017,70.6
Europe,Portugal,,Lisbon,6,23,2017,72.0
Europe,Portugal,,Lisbon,6,24,2017,69.7
Europe,Portugal,,Lisbon,6,25,2017,67.6
Europe,Portugal,,Lisbon,6,26,2017,67.9
Europe,Portugal,,Lisbon,6,27,2017,68.8
Europe,Portugal,,Lisbon,6,28,2017,68.1
Europe,Portugal,,Lisbon,6,29,2017,64.9
Europe,Portugal,,Lisbon,6,30,2017,64.1
Europe,Portugal,,Lisbon,7,1,2017,66.8
Europe,Portugal,,Lisbon,7,2,2017,76.8
Europe,Portugal,,Lisbon,7,3,2017,82.0
Europe,Portugal,,Lisbon,7,4,2017,75.5
Europe,Portugal,,Lisbon,7,5,2017,67.1
Europe,Portugal,,Lisbon,7,6,2017,66.6
Europe,Portugal,,Lisbon,7,7,2017,68.2
Europe,Portugal,,Lisbon,7,8,2017,66.4
Europe,Portugal,,Lisbon,7,9,2017,68.4
Europe,Portugal,,Lisbon,7,10,2017,67.9
Europe,Portugal,,Lisbon,7,11,2017,70.6
Europe,Portugal,,Lisbon,7,12,2017,76.0
Europe,Portugal,,Lisbon,7,13,2017,77.5
Europe,Portugal,,Lisbon,7,14,2017,72.9
Europe,Portugal,,Lisbon,7,15,2017,73.4
Europe,Portugal,,Lisbon,7,16,2017,73.2
Europe,Portugal,,Lisbon,7,17,2017,70.8
Europe,Portugal,,Lisbon,7,18,2017,68.7
Europe,Portugal,,Lisbon,7,19,2017,69.8
Europe,Portugal,,Lisbon,7,20,2017,66.7
Europe,Portugal,,Lisbon,7,21,2017,66.7
Europe,Portugal,,Lisbon,7,22,2017,69.1
Europe,Portugal,,Lisbon,7,23,2017,70.0
Europe,Portugal,,Lisbon,7,24,2017,70.6
Europe,Portugal,,Lisbon,7,25,2017,73.7
Europe,Portugal,,Lisbon,7,26,2017,75.7
Europe,Portugal,,Lisbon,7,27,2017,70.5
Europe,Portugal,,Lisbon,7,28,2017,75.0
Europe,Portugal,,Lisbon,7,29,2017,72.9
Europe,Portugal,,Lisbon,7,30,2017,71.3
Europe,Portugal,,Lisbon,7,31,2017,66.4
Europe,Portugal,,Lisbon,8,1,2017,68.7
Europe,Portugal,,Lisbon,8,2,2017,70.1
Europe,Portugal,,Lisbon,8,3,2017,75.7
Europe,Portugal,,Lisbon,8,4,2017,76.2
Europe,Portugal,,Lisbon,8,5,2017,71.2
Europe,Portugal,,Lisbon,8,6,2017,71.2
Europe,Portugal,,Lisbon,8,7,2017,67.5
Europe,Portugal,,Lisbon,8,8,2017,66.8
Europe,Portugal,,Lisbon,8,9,2017,66.0
Europe,Portugal,,Lisbon,8,10,2017,72.6
Europe,Portugal,,Lisbon,8,11,2017,79.1
Europe,Portugal,,Lisbon,8,12,2017,81.1
Europe,Portugal,,Lisbon,8,13,2017,77.9
Europe,Portugal,,Lisbon,8,14,2017,71.5
Europe,Portugal,,Lisbon,8,15,2017,69.6
Europe,Portugal,,Lisbon,8,16,2017,71.1
Europe,Portugal,,Lisbon,8,17,2017,74.5
Europe,Portugal,,Lisbon,8,18,2017,73.3
Europe,Portugal,,Lisbon,8,19,2017,74.1
Europe,Portugal,,Lisbon,8,20,2017,80.0
Europe,Portugal,,Lisbon,8,21,2017,79.6
Europe,Portugal,,Lisbon,8,22,2017,75.8
Europe,Portugal,,Lisbon,8,23,2017,72.9
Europe,Portugal,,Lisbon,8,24,2017,70.0
Europe,Portugal,,Lisbon,8,25,2017,70.6
Europe,Portugal,,Lisbon,8,26,2017,73.2
Europe,Portugal,,Lisbon,8,27,2017,70.1
Europe,Portugal,,Lisbon,8,28,2017,66.8
Europe,Portugal,,Lisbon,8,29,2017,67.5
Europe,Portugal,,Lisbon,8,30,2017,69.2
Europe,Portugal,,Lisbon,8,31,2017,69.7
Europe,Portugal,,Lisbon,9,1,2017,70.8
Europe,Portugal,,Lisbon,9,2,2017,76.4
Europe,Portugal,,Lisbon,9,3,2017,70.4
Europe,Portugal,,Lisbon,9,4,2017,70.3
Europe,Portugal,,Lisbon,9,5,2017,70.5
Europe,Portugal,,Lisbon,9,6,2017,72.3
Europe,Portugal,,Lisbon,9,7,2017,77.2
Europe,Portugal,,Lisbon,9,8,2017,68.4
Europe,Portugal,,Lisbon,9,9,2017,66.9
Europe,Portugal,,Lisbon,9,10,2017,65.9
Europe,Portugal,,Lisbon,9,11,2017,69.4
Europe,Portugal,,Lisbon,9,12,2017,68.2
Europe,Portugal,,Lisbon,9,13,2017,70.8
Europe,Portugal,,Lisbon,9,14,2017,68.0
Europe,Portugal,,Lisbon,9,15,2017,62.5
Europe,Portugal,,Lisbon,9,16,2017,62.1
Europe,Portugal,,Lisbon,9,17,2017,62.2
Europe,Portugal,,Lisbon,9,18,2017,65.8
Europe,Portugal,,Lisbon,9,19,2017,66.2
Europe,Portugal,,Lisbon,9,20,2017,66.1
Europe,Portugal,,Lisbon,9,21,2017,66.0
Europe,Portugal,,Lisbon,9,22,2017,64.8
Europe,Portugal,,Lisbon,9,23,2017,65.2
Europe,Portugal,,Lisbon,9,24,2017,67.3
Europe,Portugal,,Lisbon,9,25,2017,67.1
Europe,Portugal,,Lisbon,9,26,2017,66.9
Europe,Portugal,,Lisbon,9,27,2017,69.0
Europe,Portugal,,Lisbon,9,28,2017,70.6
Europe,Portugal,,Lisbon,9,29,2017,70.8
Europe,Portugal,,Lisbon,9,30,2017,65.9
Europe,Portugal,,Lisbon,10,1,2017,71.7
Europe,Portugal,,Lisbon,10,2,2017,78.6
Europe,Portugal,,Lisbon,10,3,2017,74.4
Europe,Portugal,,Lisbon,10,4,2017,68.0
Europe,Portugal,,Lisbon,10,5,2017,67.1
Europe,Portugal,,Lisbon,10,6,2017,75.5
Europe,Portugal,,Lisbon,10,7,2017,79.3
Europe,Portugal,,Lisbon,10,8,2017,69.7
Europe,Portugal,,Lisbon,10,9,2017,70.4
Europe,Portugal,,Lisbon,10,10,2017,68.4
Europe,Portugal,,Lisbon,10,11,2017,70.0
Europe,Portugal,,Lisbon,10,12,2017,69.4
Europe,Portugal,,Lisbon,10,13,2017,66.8
Europe,Portugal,,Lisbon,10,14,2017,73.0
Europe,Portugal,,Lisbon,10,15,2017,77.6
Europe,Portugal,,Lisbon,10,16,2017,70.8
Europe,Portugal,,Lisbon,10,17,2017,63.0
Europe,Portugal,,Lisbon,10,18,2017,61.6
Europe,Portugal,,Lisbon,10,19,2017,64.4
Europe,Portugal,,Lisbon,10,20,2017,67.8
Europe,Portugal,,Lisbon,10,21,2017,64.5
Europe,Portugal,,Lisbon,10,22,2017,60.9
Europe,Portugal,,Lisbon,10,23,2017,65.2
Europe,Portugal,,Lisbon,10,24,2017,67.6
Europe,Portugal,,Lisbon,10,25,2017,64.6
Europe,Portugal,,Lisbon,10,26,2017,68.7
Europe,Portugal,,Lisbon,10,27,2017,75.7
Europe,Portugal,,Lisbon,10,28,2017,75.1
Europe,Portugal,,Lisbon,10,29,2017,71.1
Europe,Portugal,,Lisbon,10,30,2017,67.5
Europe,Portugal,,Lisbon,10,31,2017,64.3
Europe,Portugal,,Lisbon,11,1,2017,62.5
Europe,Portugal,,Lisbon,11,2,2017,63.2
Europe,Portugal,,Lisbon,11,3,2017,61.1
Europe,Portugal,,Lisbon,11,4,2017,61.6
Europe,Portugal,,Lisbon,11,5,2017,58.5
Europe,Portugal,,Lisbon,11,6,2017,57.4
Europe,Portugal,,Lisbon,11,7,2017,58.3
Europe,Portugal,,Lisbon,11,8,2017,57.0
Europe,Portugal,,Lisbon,11,9,2017,55.3
Europe,Portugal,,Lisbon,11,10,2017,57.3
Europe,Portugal,,Lisbon,11,11,2017,59.1
Europe,Portugal,,Lisbon,11,12,2017,57.4
Europe,Portugal,,Lisbon,11,13,2017,59.3
Europe,Portugal,,Lisbon,11,14,2017,55.9
Europe,Portugal,,Lisbon,11,15,2017,54.0
Europe,Portugal,,Lisbon,11,16,2017,55.6
Europe,Portugal,,Lisbon,11,17,2017,56.4
Europe,Portugal,,Lisbon,11,18,2017,57.7
Europe,Portugal,,Lisbon,11,19,2017,57.8
Europe,Portugal,,Lisbon,11,20,2017,57.6
Europe,Portugal,,Lisbon,11,21,2017,55.3
Europe,Portugal,,Lisbon,11,22,2017,58.5
Europe,Portugal,,Lisbon,11,23,2017,64.2
Europe,Portugal,,Lisbon,11,24,2017,62.6
Europe,Portugal,,Lisbon,11,25,2017,58.0
Europe,Portugal,,Lisbon,11,26,2017,57.4
Europe,Portugal,,Lisbon,11,27,2017,56.1
Europe,Portugal,,Lisbon,11,28,2017,54.3
Europe,Portugal,,Lisbon,11,29,2017,53.5
Europe,Portugal,,Lisbon,11,30,2017,49.9
Europe,Portugal,,Lisbon,12,1,2017,49.9
Europe,Portugal,,Lisbon,12,2,2017,47.2
Europe,Portugal,,Lisbon,12,3,2017,45.8
Europe,Portugal,,Lisbon,12,4,2017,46.8
Europe,Portugal,,Lisbon,12,5,2017,48.0
Europe,Portugal,,Lisbon,12,6,2017,45.7
Europe,Portugal,,Lisbon,12,7,2017,47.6
Europe,Portugal,,Lisbon,12,8,2017,54.0
Europe,Portugal,,Lisbon,12,9,2017,60.0
Europe,Portugal,,Lisbon,12,10,2017,59.9
Europe,Portugal,,Lisbon,12,11,2017,52.5
Europe,Portugal,,Lisbon,12,12,2017,50.5
Europe,Portugal,,Lisbon,12,13,2017,51.8
Europe,Portugal,,Lisbon,12,14,2017,57.9
Europe,Portugal,,Lisbon,12,15,2017,57.0
Europe,Portugal,,Lisbon,12,16,2017,50.3
Europe,Portugal,,Lisbon,12,17,2017,48.0
Europe,Portugal,,Lisbon,12,18,2017,48.0
Europe,Portugal,,Lisbon,12,19,2017,54.3
Europe,Portugal,,Lisbon,12,20,2017,50.3
Europe,Portugal,,Lisbon,12,21,2017,50.5
Europe,Portugal,,Lisbon,12,22,2017,52.9
Europe,Portugal,,Lisbon,12,23,2017,50.6
Europe,Portugal,,Lisbon,12,24,2017,50.1
Europe,Portugal,,Lisbon,12,25,2017,52.6
Europe,Portugal,,Lisbon,12,26,2017,53.4
Europe,Portugal,,Lisbon,12,27,2017,57.0
Europe,Portugal,,Lisbon,12,28,2017,59.4
Europe,Portugal,,Lisbon,12,29,2017,60.2
Europe,Portugal,,Lisbon,12,30,2017,57.4
Europe,Portugal,,Lisbon,12,31,2017,57.2
Europe,Portugal,,Lisbon,1,1,2018,53.6
Europe,Portugal,,Lisbon,1,2,2018,55.2
Europe,Portugal,,Lisbon,1,3,2018,58.4
Europe,Portugal,,Lisbon,1,5,2018,55.0
Europe,Portugal,,Lisbon,1,6,2018,47.6
Europe,Portugal,,Lisbon,1,7,2018,48.6
Europe,Portugal,,Lisbon,1,8,2018,46.5
Europe,Portugal,,Lisbon,1,9,2018,50.9
Europe,Portugal,,Lisbon,1,10,2018,53.9
Europe,Portugal,,Lisbon,1,11,2018,52.6
Europe,Portugal,,Lisbon,1,12,2018,48.0
Europe,Portugal,,Lisbon,1,13,2018,52.3
Europe,Portugal,,Lisbon,1,14,2018,48.2
Europe,Portugal,,Lisbon,1,15,2018,47.1
Europe,Portugal,,Lisbon,1,16,2018,54.1
Europe,Portugal,,Lisbon,1,17,2018,55.3
Europe,Portugal,,Lisbon,1,18,2018,53.1
Europe,Portugal,,Lisbon,1,19,2018,55.7
Europe,Portugal,,Lisbon,1,20,2018,53.7
Europe,Portugal,,Lisbon,1,21,2018,55.6
Europe,Portugal,,Lisbon,1,22,2018,54.9
Europe,Portugal,,Lisbon,1,23,2018,54.0
Europe,Portugal,,Lisbon,1,24,2018,47.8
Europe,Portugal,,Lisbon,1,25,2018,51.5
Europe,Portugal,,Lisbon,1,26,2018,49.3
Europe,Portugal,,Lisbon,1,27,2018,50.8
Europe,Portugal,,Lisbon,1,28,2018,52.6
Europe,Portugal,,Lisbon,1,29,2018,55.9
Europe,Portugal,,Lisbon,1,30,2018,55.9
Europe,Portugal,,Lisbon,1,31,2018,54.7
Europe,Portugal,,Lisbon,2,1,2018,51.9
Europe,Portugal,,Lisbon,2,2,2018,48.8
Europe,Portugal,,Lisbon,2,3,2018,49.4
Europe,Portugal,,Lisbon,2,4,2018,47.8
Europe,Portugal,,Lisbon,2,5,2018,47.7
Europe,Portugal,,Lisbon,2,6,2018,45.3
Europe,Portugal,,Lisbon,2,7,2018,45.9
Europe,Portugal,,Lisbon,2,8,2018,45.0
Europe,Portugal,,Lisbon,2,9,2018,47.8
Europe,Portugal,,Lisbon,2,10,2018,50.3
Europe,Portugal,,Lisbon,2,11,2018,53.8
Europe,Portugal,,Lisbon,2,12,2018,51.9
Europe,Portugal,,Lisbon,2,13,2018,49.1
Europe,Portugal,,Lisbon,2,14,2018,54.9
Europe,Portugal,,Lisbon,2,15,2018,56.1
Europe,Portugal,,Lisbon,2,16,2018,52.1
Europe,Portugal,,Lisbon,2,17,2018,52.9
Europe,Portugal,,Lisbon,2,18,2018,54.5
Europe,Portugal,,Lisbon,2,19,2018,55.6
Europe,Portugal,,Lisbon,2,20,2018,56.1
Europe,Portugal,,Lisbon,2,21,2018,55.3
Europe,Portugal,,Lisbon,2,22,2018,52.0
Europe,Portugal,,Lisbon,2,23,2018,49.2
Europe,Portugal,,Lisbon,2,24,2018,49.2
Europe,Portugal,,Lisbon,2,25,2018,51.3
Europe,Portugal,,Lisbon,2,26,2018,51.6
Europe,Portugal,,Lisbon,2,27,2018,56.4
Europe,Portugal,,Lisbon,2,28,2018,57.9
Europe,Portugal,,Lisbon,3,1,2018,55.3
Europe,Portugal,,Lisbon,3,2,2018,54.9
Europe,Portugal,,Lisbon,3,3,2018,55.5
Europe,Portugal,,Lisbon,3,4,2018,52.6
Europe,Portugal,,Lisbon,3,5,2018,54.2
Europe,Portugal,,Lisbon,3,6,2018,52.9
Europe,Portugal,,Lisbon,3,7,2018,48.0
Europe,Portugal,,Lisbon,3,8,2018,54.3
Europe,Portugal,,Lisbon,3,9,2018,60.0
Europe,Portugal,,Lisbon,3,10,2018,57.2
Europe,Portugal,,Lisbon,3,11,2018,54.0
Europe,Portugal,,Lisbon,3,12,2018,54.7
Europe,Portugal,,Lisbon,3,13,2018,58.5
Europe,Portugal,,Lisbon,3,14,2018,57.7
Europe,Portugal,,Lisbon,3,15,2018,52.4
Europe,Portugal,,Lisbon,3,16,2018,51.7
Europe,Portugal,,Lisbon,3,17,2018,51.3
Europe,Portugal,,Lisbon,3,18,2018,50.3
Europe,Portugal,,Lisbon,3,19,2018,52.9
Europe,Portugal,,Lisbon,3,20,2018,50.2
Europe,Portugal,,Lisbon,3,21,2018,49.8
Europe,Portugal,,Lisbon,3,22,2018,51.9
Europe,Portugal,,Lisbon,3,23,2018,55.3
Europe,Portugal,,Lisbon,3,24,2018,52.0
Europe,Portugal,,Lisbon,3,25,2018,54.1
Europe,Portugal,,Lisbon,3,26,2018,53.8
Europe,Portugal,,Lisbon,3,27,2018,58.8
Europe,Portugal,,Lisbon,3,28,2018,54.4
Europe,Portugal,,Lisbon,3,29,2018,53.2
Europe,Portugal,,Lisbon,3,30,2018,51.7
Europe,Portugal,,Lisbon,3,31,2018,53.8
Europe,Portugal,,Lisbon,4,1,2018,55.2
Europe,Portugal,,Lisbon,4,2,2018,57.7
Europe,Portugal,,Lisbon,4,3,2018,57.4
Europe,Portugal,,Lisbon,4,4,2018,56.7
Europe,Portugal,,Lisbon,4,5,2018,54.7
Europe,Portugal,,Lisbon,4,6,2018,52.9
Europe,Portugal,,Lisbon,4,7,2018,52.6
Europe,Portugal,,Lisbon,4,8,2018,51.9
Europe,Portugal,,Lisbon,4,9,2018,50.7
Europe,Portugal,,Lisbon,4,10,2018,51.6
Europe,Portugal,,Lisbon,4,11,2018,51.0
Europe,Portugal,,Lisbon,4,12,2018,53.0
Europe,Portugal,,Lisbon,4,13,2018,53.7
Europe,Portugal,,Lisbon,4,14,2018,55.5
Europe,Portugal,,Lisbon,4,15,2018,56.7
Europe,Portugal,,Lisbon,4,16,2018,54.7
Europe,Portugal,,Lisbon,4,17,2018,59.2
Europe,Portugal,,Lisbon,4,18,2018,62.9
Europe,Portugal,,Lisbon,4,19,2018,63.7
Europe,Portugal,,Lisbon,4,20,2018,63.0
Europe,Portugal,,Lisbon,4,21,2018,60.4
Europe,Portugal,,Lisbon,4,22,2018,62.1
Europe,Portugal,,Lisbon,4,23,2018,66.4
Europe,Portugal,,Lisbon,4,24,2018,66.5
Europe,Portugal,,Lisbon,4,25,2018,61.5
Europe,Portugal,,Lisbon,4,26,2018,59.7
Europe,Portugal,,Lisbon,4,27,2018,56.3
Europe,Portugal,,Lisbon,4,28,2018,52.5
Europe,Portugal,,Lisbon,4,29,2018,52.7
Europe,Portugal,,Lisbon,4,30,2018,53.5
Europe,Portugal,,Lisbon,5,1,2018,54.2
Europe,Portugal,,Lisbon,5,2,2018,56.0
Europe,Portugal,,Lisbon,5,3,2018,57.5
Europe,Portugal,,Lisbon,5,4,2018,61.5
Europe,Portugal,,Lisbon,5,5,2018,65.1
Europe,Portugal,,Lisbon,5,6,2018,67.6
Europe,Portugal,,Lisbon,5,7,2018,66.6
Europe,Portugal,,Lisbon,5,8,2018,60.2
Europe,Portugal,,Lisbon,5,9,2018,58.2
Europe,Portugal,,Lisbon,5,10,2018,59.8
Europe,Portugal,,Lisbon,5,11,2018,59.1
Europe,Portugal,,Lisbon,5,12,2018,56.5
Europe,Portugal,,Lisbon,5,13,2018,56.2
Europe,Portugal,,Lisbon,5,14,2018,59.0
Europe,Portugal,,Lisbon,5,15,2018,65.0
Europe,Portugal,,Lisbon,5,16,2018,70.4
Europe,Portugal,,Lisbon,5,17,2018,70.6
Europe,Portugal,,Lisbon,5,18,2018,62.8
Europe,Portugal,,Lisbon,5,19,2018,66.0
Europe,Portugal,,Lisbon,5,20,2018,64.0
Europe,Portugal,,Lisbon,5,21,2018,60.3
Europe,Portugal,,Lisbon,5,22,2018,61.0
Europe,Portugal,,Lisbon,5,23,2018,63.5
Europe,Portugal,,Lisbon,5,24,2018,60.1
Europe,Portugal,,Lisbon,5,25,2018,60.6
Europe,Portugal,,Lisbon,5,26,2018,61.1
Europe,Portugal,,Lisbon,5,27,2018,62.5
Europe,Portugal,,Lisbon,5,28,2018,60.5
Europe,Portugal,,Lisbon,5,29,2018,60.2
Europe,Portugal,,Lisbon,5,30,2018,61.7
Europe,Portugal,,Lisbon,5,31,2018,62.3
Europe,Portugal,,Lisbon,6,1,2018,59.8
Europe,Portugal,,Lisbon,6,2,2018,61.1
Europe,Portugal,,Lisbon,6,3,2018,60.7
Europe,Portugal,,Lisbon,6,4,2018,59.9
Europe,Portugal,,Lisbon,6,5,2018,61.2
Europe,Portugal,,Lisbon,6,6,2018,61.7
Europe,Portugal,,Lisbon,6,7,2018,60.7
Europe,Portugal,,Lisbon,6,8,2018,61.2
Europe,Portugal,,Lisbon,6,9,2018,61.3
Europe,Portugal,,Lisbon,6,10,2018,61.0
Europe,Portugal,,Lisbon,6,11,2018,63.6
Europe,Portugal,,Lisbon,6,12,2018,62.7
Europe,Portugal,,Lisbon,6,13,2018,64.1
Europe,Portugal,,Lisbon,6,14,2018,65.8
Europe,Portugal,,Lisbon,6,15,2018,64.7
Europe,Portugal,,Lisbon,6,16,2018,66.8
Europe,Portugal,,Lisbon,6,17,2018,72.7
Europe,Portugal,,Lisbon,6,18,2018,77.8
Europe,Portugal,,Lisbon,6,19,2018,73.7
Europe,Portugal,,Lisbon,6,20,2018,75.6
Europe,Portugal,,Lisbon,6,21,2018,72.6
Europe,Portugal,,Lisbon,6,22,2018,74.7
Europe,Portugal,,Lisbon,6,23,2018,74.0
Europe,Portugal,,Lisbon,6,24,2018,69.6
Europe,Portugal,,Lisbon,6,25,2018,68.2
Europe,Portugal,,Lisbon,6,26,2018,67.7
Europe,Portugal,,Lisbon,6,27,2018,68.1
Europe,Portugal,,Lisbon,6,28,2018,67.6
Europe,Portugal,,Lisbon,6,29,2018,65.0
Europe,Portugal,,Lisbon,6,30,2018,66.3
Europe,Portugal,,Lisbon,7,1,2018,67.5
Europe,Portugal,,Lisbon,7,2,2018,66.7
Europe,Portugal,,Lisbon,7,3,2018,65.2
Europe,Portugal,,Lisbon,7,4,2018,67.7
Europe,Portugal,,Lisbon,7,5,2018,67.8
Europe,Portugal,,Lisbon,7,6,2018,68.7
Europe,Portugal,,Lisbon,7,7,2018,71.1
Europe,Portugal,,Lisbon,7,8,2018,68.9
Europe,Portugal,,Lisbon,7,9,2018,70.1
Europe,Portugal,,Lisbon,7,10,2018,68.8
Europe,Portugal,,Lisbon,7,11,2018,68.1
Europe,Portugal,,Lisbon,7,12,2018,67.0
Europe,Portugal,,Lisbon,7,13,2018,68.1
Europe,Portugal,,Lisbon,7,14,2018,68.0
Europe,Portugal,,Lisbon,7,15,2018,68.4
Europe,Portugal,,Lisbon,7,16,2018,69.6
Europe,Portugal,,Lisbon,7,17,2018,69.6
Europe,Portugal,,Lisbon,7,18,2018,67.7
Europe,Portugal,,Lisbon,7,19,2018,67.9
Europe,Portugal,,Lisbon,7,20,2018,69.1
Europe,Portugal,,Lisbon,7,21,2018,69.2
Europe,Portugal,,Lisbon,7,22,2018,69.7
Europe,Portugal,,Lisbon,7,23,2018,69.0
Europe,Portugal,,Lisbon,7,24,2018,68.9
Europe,Portugal,,Lisbon,7,25,2018,67.6
Europe,Portugal,,Lisbon,7,26,2018,69.9
Europe,Portugal,,Lisbon,7,27,2018,69.0
Europe,Portugal,,Lisbon,7,28,2018,68.9
Europe,Portugal,,Lisbon,7,29,2018,67.8
Europe,Portugal,,Lisbon,7,30,2018,70.8
Europe,Portugal,,Lisbon,7,31,2018,72.6
Europe,Portugal,,Lisbon,8,1,2018,75.0
Europe,Portugal,,Lisbon,8,2,2018,86.7
Europe,Portugal,,Lisbon,8,3,2018,91.9
Europe,Portugal,,Lisbon,8,4,2018,96.3
Europe,Portugal,,Lisbon,8,5,2018,92.0
Europe,Portugal,,Lisbon,8,6,2018,76.0
Europe,Portugal,,Lisbon,8,7,2018,70.2
Europe,Portugal,,Lisbon,8,8,2018,68.9
Europe,Portugal,,Lisbon,8,9,2018,67.6
Europe,Portugal,,Lisbon,8,10,2018,69.0
Europe,Portugal,,Lisbon,8,11,2018,72.2
Europe,Portugal,,Lisbon,8,12,2018,70.0
Europe,Portugal,,Lisbon,8,13,2018,68.6
Europe,Portugal,,Lisbon,8,14,2018,70.1
Europe,Portugal,,Lisbon,8,15,2018,71.0
Europe,Portugal,,Lisbon,8,16,2018,69.0
Europe,Portugal,,Lisbon,8,17,2018,71.6
Europe,Portugal,,Lisbon,8,18,2018,78.5
Europe,Portugal,,Lisbon,8,19,2018,84.9
Europe,Portugal,,Lisbon,8,20,2018,81.4
Europe,Portugal,,Lisbon,8,21,2018,80.4
Europe,Portugal,,Lisbon,8,22,2018,77.2
Europe,Portugal,,Lisbon,8,23,2018,75.6
Europe,Portugal,,Lisbon,8,24,2018,74.9
Europe,Portugal,,Lisbon,8,25,2018,71.1
Europe,Portugal,,Lisbon,8,26,2018,72.9
Europe,Portugal,,Lisbon,8,27,2018,73.5
Europe,Portugal,,Lisbon,8,28,2018,67.6
Europe,Portugal,,Lisbon,8,29,2018,68.3
Europe,Portugal,,Lisbon,8,30,2018,70.4
Europe,Portugal,,Lisbon,8,31,2018,78.7
Europe,Portugal,,Lisbon,9,1,2018,80.7
Europe,Portugal,,Lisbon,9,2,2018,76.3
Europe,Portugal,,Lisbon,9,3,2018,69.4
Europe,Portugal,,Lisbon,9,4,2018,70.1
Europe,Portugal,,Lisbon,9,5,2018,68.2
Europe,Portugal,,Lisbon,9,6,2018,65.9
